021020100,-2.208984375,-10.9609375,-11.484375,-1.53125,-10.8671875,-1.9228515625,-11.140625,0.0965576171875,-2.62890625
002100010,1.8173828125,0.12158203125,-10.1015625,-11.140625,0.0128326416015625,-0.0010004043579101562,0.027557373046875,-10.3984375,0.0083465576171875
022100011,6.3125,-10.0,-10.1015625,-10.203125,0.0,-0.180908203125,0.0,-10.1015625,-10.0
222100011,-10.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,-10.0,-10.0
000012000,13.7578125,13.234375,13.78125,5.84765625,-19.21875,-19.21875,16.5625,17.875,16.65625
200101000,-10.5859375,-0.380859375,-0.59716796875,-10.6796875,3.375,-10.6796875,-0.202880859375,-0.396728515625,-0.18896484375
200101102,-10.1015625,-0.2010498046875,-0.1904296875,-10.1015625,4.7265625,-10.203125,-10.1015625,-0.401123046875,-10.0
210100021,-10.1015625,-10.0,-0.0010004043579101562,-10.1015625,-0.0010290145874023438,-0.0010099411010742188,0.0,-10.0,-10.0
120210001,-10.0,-10.0,0.0,-10.0,-10.0,0.0,0.0,0.0,-10.0
000000201,10.46875,-0.0184478759765625,0.052337646484375,-0.01654052734375,0.34814453125,0.0914306640625,-11.7421875,-0.01483917236328125,-12.140625
002000211,-0.0010404586791992188,-0.2020263671875,-10.0,-0.00199127197265625,0.09423828125,-0.0010004043579101562,-10.0,-10.1015625,-10.3046875
002210211,7.234375,0.0,-10.3046875,-10.3046875,-10.203125,-0.1832275390625,-10.1015625,-10.3046875,-10.3984375
100002010,-10.5859375,-0.0058441162109375,-0.0012140274047851562,0.001857757568359375,3.650390625,-10.3984375,-0.004825592041015625,-10.203125,-0.003940582275390625
000011200,-7.359375,-7.08984375,-6.15625,0.448486328125,-13.3125,-13.2421875,-13.6953125,-5.97265625,-5.875
000200110,-0.399169921875,-0.40087890625,-0.2293701171875,-11.2265625,-0.5302734375,-0.181884765625,-10.3984375,-10.8671875,-0.01296234130859375
100220110,-11.65625,-1.0341796875,-0.81005859375,-12.21875,-11.5703125,19.125,-11.65625,-11.90625,0.71337890625
002000100,0.236572265625,-0.01434326171875,-12.140625,6.390625,0.62109375,-0.0197296142578125,-11.484375,0.0101470947265625,0.0982666015625
121020000,-12.296875,-12.890625,-11.7421875,-4.1484375,-12.890625,-3.46875,-5.52734375,-0.10760498046875,-5.37109375
121020021,-10.0,-10.0,-10.0,0.0,-10.0,0.0,0.0,-10.0,-10.0
100000020,-11.484375,8.9921875,0.16259765625,0.280517578125,0.2066650390625,-0.01904296875,0.304931640625,-11.90625,0.12005615234375
101020020,-10.1015625,1.90234375,-10.203125,-0.2010498046875,-10.1015625,-0.2010498046875,0.000949859619140625,-10.0,0.03570556640625
111020020,-10.0,-10.0,-10.0,0.0,-10.0,0.0,0.0,-10.0,0.0
000010201,2.921875,-5.609375,-5.93359375,-5.75,-13.5703125,-5.80078125,-13.3125,-8.125,-13.3828125
100210201,-10.0,0.0,0.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0
020001000,-0.016510009765625,-11.828125,0.05865478515625,0.1695556640625,14.9921875,-12.21875,-0.0208892822265625,-0.021331787109375,0.03369140625
020001201,0.018890380859375,-10.1015625,0.0,0.0,-0.0010004043579101562,-10.1015625,-10.0,-0.00013756752014160156,-10.0
022011201,1.720703125,-10.1015625,-10.0,0.0,-10.1015625,-10.1015625,-10.203125,0.0,-10.0
000112000,4.25390625,-0.1407470703125,-0.03045654296875,-11.7421875,-12.296875,-12.453125,-0.0107879638671875,-0.1053466796875,-0.0226593017578125
010112020,-0.01073455810546875,-10.3984375,-0.00238037109375,-10.3046875,-10.6796875,-10.8671875,-0.01465606689453125,-10.6796875,6.46484375
012112021,-0.05291748046875,-10.203125,-10.3984375,-10.1015625,-10.4921875,-10.3046875,-0.7919921875,-10.203125,-10.4921875
221010001,-14.0078125,-14.0078125,-14.0078125,-13.984375,-14.0078125,-13.9765625,-13.953125,-13.9921875,-13.9453125
221210101,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0
000221010,0.0732421875,-0.0068359375,-0.00494384765625,-10.4921875,-10.3984375,-10.4921875,-0.0029811859130859375,-10.5859375,0.415771484375
010000020,0.402587890625,-12.140625,5.44921875,-0.01812744140625,-0.01314544677734375,-0.02105712890625,-0.0191192626953125,-11.65625,-0.0220947265625
012010020,-0.09259033203125,-11.5703125,-11.484375,0.019012451171875,-11.65625,1.1328125,-0.0228729248046875,-11.3125,0.01837158203125
021000000,-0.01027679443359375,-11.984375,-11.828125,-0.01258087158203125,0.5498046875,0.0210418701171875,5.7734375,-0.018951416015625,0.024749755859375
122010100,-11.3984375,-10.9609375,-11.7421875,-10.8046875,-10.7734375,-10.8359375,-11.0546875,-10.8203125,-10.859375
122110102,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0
002010010,-6.3359375,0.5185546875,-13.3125,-5.22265625,-13.9453125,-4.6328125,-4.0625,-13.6953125,-5.2890625
210020001,-10.5859375,-10.4921875,-0.01329803466796875,-0.0134124755859375,-10.3046875,-0.004192352294921875,-0.013214111328125,-0.021331787109375,-10.3984375
211022001,-11.140625,-11.0546875,-10.8671875,-0.1259765625,-10.9609375,-11.484375,-2.984375,-2.103515625,-10.4921875
020001010,1.2646484375,-10.4921875,0.01465606689453125,-0.0036563873291015625,-0.005039215087890625,-10.4921875,-0.00688934326171875,-11.140625,-0.00672149658203125
100000122,-10.3046875,0.0028209686279296875,-0.002971649169921875,7.8515625,0.193603515625,-0.002971649169921875,-10.3984375,-10.1015625,-10.203125
110002122,-10.0,-10.1015625,0.97509765625,0.0,-0.2010498046875,-10.1015625,-10.0,-10.1015625,-10.0
000111220,0.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
002011000,-5.0078125,-4.87109375,-12.9609375,0.4033203125,-13.1015625,-13.1015625,-4.7265625,-5.23046875,-5.75390625
001000000,1.47265625,1.158203125,-19.21875,0.3046875,16.640625,1.080078125,0.89453125,1.6689453125,1.8642578125
011010022,-0.1663818359375,-10.0,-10.203125,0.007564544677734375,-10.3046875,-0.2010498046875,4.10546875,-10.3046875,-10.0
021010000,-5.9453125,-12.375,-12.296875,-5.05859375,-12.8203125,-4.62109375,-1.50390625,-3.396484375,-3.38671875
021012100,0.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,0.0
002100000,0.037261962890625,-0.0183563232421875,-11.484375,-11.65625,15.6484375,0.065185546875,0.1884765625,-0.008087158203125,-0.0063629150390625
002110200,0.4150390625,0.65576171875,-12.140625,-12.75,-12.375,19.125,-13.5078125,0.67138671875,0.47802734375
012110220,-0.400146484375,-10.1015625,-10.0,-10.1015625,-10.3046875,3.947265625,-10.0,-10.0,0.0228729248046875
012111220,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
210012001,-10.8671875,-10.5859375,-0.59228515625,-0.7919921875,-10.5859375,-10.8671875,-1.552734375,-0.130126953125,-10.4921875
001010122,0.0,0.0,-10.0,0.0,-10.0,0.0,-10.0,-10.0,-10.0
001212100,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0
210100012,-10.3046875,-10.3046875,0.000949859619140625,-10.0,3.125,-0.0010004043579101562,-0.0010004043579101562,-10.1015625,-10.3046875
100020001,-16.28125,17.875,3.833984375,4.27734375,-15.5234375,4.4921875,5.53125,5.28125,-16.4375
100220101,-11.7421875,-1.61328125,-1.2275390625,-11.0546875,-11.2265625,19.125,-11.3984375,0.95703125,-11.984375
101220121,-10.203125,0.39599609375,-10.203125,-10.1015625,-10.0,7.234375,-10.0,-10.203125,-10.0
012021201,0.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0
000012010,-5.203125,-0.241943359375,-4.9765625,-3.271484375,-12.53125,-13.2421875,-3.748046875,-12.21875,-5.04296875
100012210,-10.1015625,-0.0023212432861328125,-0.0010004043579101562,-0.0010004043579101562,-10.0,-10.1015625,-10.203125,-10.0,-0.2010498046875
012000010,-0.402587890625,-10.3046875,-10.4921875,-0.00678253173828125,3.994140625,-0.59228515625,-0.1697998046875,-10.4921875,-0.39306640625
020211010,8.4140625,-10.4921875,0.0210418701171875,-10.7734375,-10.4921875,-10.7734375,-0.00798797607421875,-10.3984375,-0.011016845703125
010000210,-0.1748046875,-10.203125,0.0018482208251953125,-0.1287841796875,8.8515625,-0.0048828125,-10.6796875,-10.5859375,-0.1990966796875
010020211,1.5927734375,-12.0625,19.125,1.1669921875,-11.90625,2.095703125,-12.9609375,-13.03125,-12.8203125
110022211,-10.203125,-10.1015625,7.8515625,0.0,-10.0,-10.3046875,-10.203125,-10.3046875,-10.1015625
100021200,-12.609375,-3.580078125,17.8125,-3.494140625,-12.21875,-11.5703125,-11.65625,-5.0390625,-5.07421875
112021200,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,0.0
021001000,-0.2073974609375,-10.5859375,-10.9609375,-0.4287109375,-0.192626953125,-10.4921875,-0.251953125,-0.36767578125,-0.00316619873046875
210001201,-10.0,-10.4921875,-0.0010004043579101562,2.783203125,0.0,-10.203125,-10.1015625,-0.2000732421875,-10.203125
211001221,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0
020010000,14.71875,-19.21875,13.953125,14.5703125,-19.21875,15.125,17.875,6.30859375,16.34375
020211000,0.0280303955078125,-11.828125,15.3125,-11.65625,-11.3984375,-11.828125,0.09918212890625,-0.025970458984375,0.333251953125
200010010,-19.21875,1.9970703125,-17.796875,-18.015625,-19.21875,-18.25,-16.640625,-19.21875,-17.984375
201002001,-10.0,-0.00199127197265625,-10.0,-0.002971649169921875,-0.0010004043579101562,-10.0,0.0084991455078125,0.0240020751953125,-10.1015625
201102201,-10.1015625,-0.0010290145874023438,-10.0,-10.0,-0.0012331008911132812,-10.0,-10.203125,0.0,-10.1015625
020112010,-0.006195068359375,-10.5859375,8.5,-10.7734375,-11.0546875,-11.0546875,-0.00878143310546875,-10.6796875,-0.0018100738525390625
100002000,-11.984375,10.3046875,0.2205810546875,0.041107177734375,0.32177734375,-11.90625,0.09521484375,-0.0197601318359375,0.1754150390625
100122000,-10.0,-0.0010004043579101562,-0.0010004043579101562,-10.0,-10.0,-10.203125,0.78369140625,-0.0010004043579101562,0.0
101122200,-10.203125,4.87890625,-10.1015625,-10.1015625,-10.1015625,-10.3046875,-10.0,0.0,0.0
002010001,1.2919921875,-4.4140625,-13.171875,-5.984375,-13.1015625,-6.3671875,-5.8828125,-3.896484375,-12.609375
020011000,-4.4609375,-11.984375,-4.921875,-0.1358642578125,-12.296875,-13.171875,-4.046875,-3.900390625,-4.56640625
022111000,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,0.0
010010200,-6.9609375,-13.6328125,-5.8359375,-6.0546875,-13.6953125,-5.85546875,-13.6953125,0.2138671875,-6.640625
010010221,0.258056640625,-12.140625,-4.46484375,-3.62109375,-11.90625,-3.47265625,-11.3984375,-11.7421875,-11.7421875
021000012,-0.0020008087158203125,-10.1015625,-10.1015625,-0.0010004043579101562,0.002880096435546875,0.0,-0.0010099411010742188,-10.1015625,-10.1015625
200010100,-19.21875,-17.953125,0.80810546875,-19.3125,-19.21875,-18.5,-19.21875,-17.78125,-18.890625
201010120,-10.0,0.0,-10.0,0.0,-10.0,0.0,-10.0,-10.0,0.0
120010201,-10.0,-10.0,0.0,0.0,-10.0,0.0,-10.0,0.0,-10.0
000102000,0.073974609375,-0.01035308837890625,0.1612548828125,-11.7421875,0.2880859375,-11.2265625,6.1953125,-0.0157318115234375,-0.01473236083984375
000102021,-0.0028228759765625,-0.00199127197265625,-0.0010004043579101562,-10.4921875,0.022064208984375,-10.0,0.0,-10.1015625,-10.203125
010220001,-0.98486328125,-10.4921875,-1.17578125,-10.5859375,-10.3046875,-0.025726318359375,-0.7890625,-0.7861328125,-10.6796875
101222100,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0
100001020,-10.4921875,0.0017147064208984375,-0.0072021484375,-0.0078887939453125,4.20703125,-10.3984375,-0.0010519027709960938,-10.3046875,0.042022705078125
100001221,-10.1015625,-0.0010004043579101562,-0.0010004043579101562,-0.2010498046875,-0.2010498046875,-10.0,-10.0,-10.0,-10.1015625
102101221,-10.0,-0.2010498046875,-10.203125,-10.0,1.1640625,-10.203125,-10.0,-10.0,-10.1015625
100000200,-11.0546875,0.154296875,0.2340087890625,-0.016510009765625,0.1312255859375,-0.0158843994140625,-11.5703125,-0.0211029052734375,10.4296875
100120212,-10.203125,-1.365234375,-0.03363037109375,-10.3984375,-10.0,-0.791015625,-10.3046875,-10.3046875,-10.3046875
100000210,-10.203125,-0.003971099853515625,0.00186920166015625,-0.00487518310546875,6.8828125,-0.008636474609375,-10.3984375,-10.3984375,-0.002933502197265625
200000100,-12.0625,-0.0127105712890625,0.054443359375,-0.0085601806640625,16.15625,-0.01715087890625,-11.484375,0.0145416259765625,0.0953369140625
000000120,5.5078125,-0.01151275634765625,0.307861328125,0.2161865234375,1.357421875,-0.01294708251953125,-11.3125,-12.0625,-0.0142822265625
010200120,0.024810791015625,-10.0,-0.00199127197265625,-10.0,-0.0010328292846679688,-0.0010099411010742188,-10.0,-10.203125,-0.00199127197265625
012200121,-0.0010290145874023438,-10.0,-10.0,-10.0,0.0037994384765625,-0.0010099411010742188,-10.1015625,-10.0,-10.1015625
110000220,-10.203125,-10.203125,8.2109375,-0.0010004043579101562,0.002880096435546875,0.028900146484375,-10.203125,-10.203125,0.012298583984375
000010200,8.046875,6.8828125,12.9921875,8.265625,-19.21875,8.3671875,-19.21875,8.5703125,10.0
001012200,0.54248046875,17.15625,-11.984375,-0.0129547119140625,-11.984375,-12.296875,-11.828125,0.114013671875,0.83203125
102000211,-10.3046875,-0.39453125,-10.0,-0.2010498046875,3.125,0.0,-10.203125,-10.0,-10.0
121000000,-10.6796875,-10.7734375,-10.8671875,-0.005535125732421875,8.6875,-0.01116943359375,-0.00859832763671875,0.004150390625,-0.006923675537109375
121200010,-10.203125,-10.0,-10.0,-10.203125,-0.0010404586791992188,0.1240234375,-0.00312042236328125,-10.203125,-0.00199127197265625
121220110,-10.7734375,-10.4921875,-11.3984375,-10.8671875,-10.5859375,19.125,-10.7734375,-10.8671875,-0.00585174560546875
121222110,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
220101000,-10.0,-10.0,-0.0010004043579101562,-10.203125,1.3515625,-10.0,-0.0010004043579101562,0.0,0.0
221101200,-10.0,-10.1015625,-10.0,-10.203125,1.90234375,-10.1015625,-10.0,0.0,0.0
020000100,0.036376953125,-12.0625,0.1734619140625,0.2127685546875,17.84375,-0.0187835693359375,-11.90625,0.010101318359375,0.572265625
022010100,17.875,-19.21875,-19.21875,-15.9765625,-19.21875,-13.390625,-19.21875,-15.0390625,-14.3515625
122010102,-19.21875,-19.21875,-19.21875,19.125,-19.21875,-0.1328125,-19.21875,-18.28125,-19.21875
000020121,-3.15625,-0.093017578125,-3.82421875,-3.140625,-12.0625,-3.986328125,-11.90625,-12.21875,-12.53125
020021121,0.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
020110000,-3.08203125,-12.75,-4.48828125,-12.453125,-12.0625,0.418212890625,-3.44921875,-3.259765625,-4.76171875
220111000,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0
100100002,-10.8671875,-0.0296173095703125,-0.1658935546875,-10.5859375,-0.970703125,-0.53173828125,0.68115234375,-0.1982421875,-10.3984375
120110002,-10.5859375,-10.3984375,-4.078125,-10.4921875,-10.3984375,-3.943359375,-3.849609375,-3.94140625,-10.5859375
120111022,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
102002100,-10.0,-0.0010004043579101562,-10.1015625,0.78369140625,0.0,-10.203125,-10.1015625,0.0,0.0
002010100,2.271484375,-0.9462890625,-13.03125,-0.205078125,-13.5078125,-1.2802734375,-13.2421875,-0.0863037109375,-0.055450439453125
002011102,-4.09765625,-4.77734375,-12.21875,-0.1689453125,-12.140625,-11.7421875,-11.65625,-4.30859375,-11.3125
000001002,-0.0209197998046875,-0.02239990234375,-0.0175018310546875,0.4296875,14.09375,-11.828125,-0.01739501953125,-0.017242431640625,-12.296875
102001002,-10.0,-0.00199127197265625,-10.1015625,-0.002002716064453125,0.09564208984375,-10.1015625,-0.0019435882568359375,-0.00199127197265625,-10.203125
112021002,-10.9609375,-10.6796875,-10.6796875,-2.1015625,-10.9609375,-10.8671875,0.095703125,-2.810546875,-11.3984375
021211000,-3.728515625,-10.4921875,-10.203125,-10.3046875,-10.3046875,-10.5859375,-3.841796875,-3.8125,-3.880859375
000002211,-0.00199127197265625,-0.0010213851928710938,-0.0010099411010742188,-0.002971649169921875,0.152099609375,-10.1015625,-10.0,-10.3984375,-10.1015625
010202211,0.0,-10.0,-0.2010498046875,-10.0,0.0,-10.0,-10.0,-10.1015625,-10.1015625
011222211,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
020102011,-0.0010004043579101562,-10.1015625,-0.194580078125,-10.0,-0.2020263671875,-10.0,-0.0010004043579101562,-10.0,-10.0
120122011,-10.0,-10.1015625,-0.2010498046875,-10.203125,-10.1015625,-10.1015625,-0.01654052734375,-10.0,-10.0
200010000,-19.21875,6.0,7.44921875,7.90234375,-19.21875,8.546875,12.2109375,7.046875,14.5390625
210010020,-11.3984375,-11.90625,-0.062408447265625,-0.01471710205078125,-11.484375,1.287109375,-0.00838470458984375,-11.2265625,-0.030364990234375
012002001,0.003505706787109375,-10.0,-10.0,-0.0029239654541015625,-0.00199127197265625,-10.0,-0.00199127197265625,-0.004901885986328125,-10.1015625
212012001,-10.9609375,-10.5859375,-10.3984375,0.420654296875,-10.4921875,-10.3984375,0.155029296875,19.125,-10.7734375
020000101,-0.37744140625,-10.4921875,-0.179931640625,-0.01153564453125,-0.338134765625,-0.398193359375,-10.3046875,2.275390625,-10.9609375
022001101,3.458984375,-10.1015625,-10.0,-0.1961669921875,-0.0010004043579101562,-10.203125,-10.0,0.0,-10.1015625
022201111,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0
100210000,-11.828125,-4.21875,-3.451171875,-12.140625,-12.296875,-4.2734375,-3.435546875,-2.962890625,-1.345703125
012000001,-0.003849029541015625,-10.5859375,-10.3984375,-0.004909515380859375,-0.0030841827392578125,-0.00580596923828125,1.4521484375,-0.006717681884765625,-10.3046875
112200001,-10.203125,-10.0,-10.203125,-10.0,0.83251953125,-0.0010004043579101562,-0.0010004043579101562,-0.2010498046875,-10.1015625
001001002,0.08380126953125,-0.005573272705078125,-10.6796875,-0.0015630722045898438,8.1015625,-10.4921875,-0.0038204193115234375,0.06298828125,-10.8671875
001211002,-1.140625,-1.17578125,-10.7734375,-10.4921875,-10.4921875,-10.5859375,4.22265625,-0.7919921875,-10.3984375
021211012,-0.400146484375,-10.3046875,-10.203125,-10.3046875,-10.3984375,-10.3046875,-0.048431396484375,-10.0,-10.203125
002101200,-0.2010498046875,-0.2000732421875,-10.1015625,-10.0,0.78369140625,-10.1015625,-10.1015625,-0.399169921875,-0.2010498046875
000121020,-0.7919921875,-0.0794677734375,-0.98486328125,-10.3984375,-10.3046875,-10.203125,-0.59716796875,-10.3046875,-0.7919921875
010121022,-0.57421875,-10.1015625,-0.400146484375,-10.1015625,-10.1015625,-10.1015625,-0.400146484375,-10.0,-10.203125
120002100,-10.1015625,-10.1015625,-0.0010004043579101562,1.3515625,-0.0010004043579101562,-10.1015625,-10.203125,-0.0010004043579101562,-5.9664249420166016e-05
101210002,-10.3046875,-4.82421875,-10.3984375,-10.203125,-10.203125,-4.7421875,-4.671875,-4.75,-10.4921875
201100000,-11.0546875,-0.003940582275390625,-10.9609375,-10.4921875,0.004489898681640625,-0.004974365234375,-0.0077056884765625,-0.007305145263671875,2.18359375
200012001,-15.1484375,1.09375,1.0634765625,0.2425537109375,-15.1953125,-15.5703125,5.828125,17.875,-15.4296875
000012001,-2.318359375,-5.44140625,-4.34375,-3.30859375,-12.0625,-12.21875,-4.4296875,-6.02734375,-12.375
100012201,-10.0,0.0,0.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0
100221102,-10.8671875,-0.062042236328125,-0.06170654296875,-10.5859375,-11.0546875,-10.6796875,-10.8671875,-0.062744140625,-10.6796875
121221102,-11.2265625,-10.3984375,-10.9609375,-10.7734375,-11.0546875,-11.0546875,-10.6796875,-0.09674072265625,-10.4921875
102100020,-10.203125,0.005733489990234375,-10.203125,-10.1015625,0.0,0.0206146240234375,9.3359375,-10.1015625,-0.00199127197265625
102100120,-10.0,0.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,0.0
100021000,-15.4765625,16.296875,4.265625,1.18359375,-16.28125,-15.6640625,5.9140625,3.2109375,2.087890625
100121020,-10.1015625,10.34375,0.04052734375,-10.3046875,-10.3046875,-10.203125,0.05889892578125,-10.3984375,0.039764404296875
000010102,-4.86328125,-5.44140625,0.281005859375,-6.0234375,-12.453125,-3.890625,-13.5078125,-4.96484375,-12.6796875
001210102,0.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0
200120100,-12.21875,-3.099609375,-4.28515625,-12.375,-11.984375,-4.30859375,-12.296875,-4.23046875,-0.029205322265625
200120121,-11.2265625,-0.08819580078125,-1.552734375,-11.140625,-10.7734375,-0.59716796875,-10.9609375,-10.9609375,-11.3125
020111002,0.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0
121020120,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0,-10.0,0.0
201110002,-10.0,-1.369140625,-10.1015625,-10.3046875,-10.1015625,-1.470703125,-1.3642578125,-1.291015625,-10.3046875
000100002,0.066650390625,-0.01282501220703125,0.10345458984375,-12.296875,0.56005859375,5.61328125,0.148681640625,-0.0116424560546875,-11.828125
102020010,-11.3125,-2.271484375,-11.2265625,-2.970703125,-11.484375,-3.732421875,16.328125,-11.5703125,-2.44140625
